      3.02550      4466.00      17977.9      4656.26      18743.8
      3.02600      4466.33      17981.5      4656.62      18747.5
      3.02650      4466.67      17985.0      4656.98      18751.3
      3.02700      4467.00      17988.6      4657.33      18755.1
      3.02750      4467.33      17992.2      4657.69      18758.8
      3.02800      4467.67      17995.8      4658.04      18762.6
      3.02850      4468.00      17999.3      4658.40      18766.4
      3.02900      4468.33      18002.9      4658.76      18770.1
      3.02950      4468.66      18006.5      4659.11      18773.9
      3.03000      4469.00      18010.1      4659.47      18777.7
      3.03050      4469.33      18013.6      4659.82      18781.4
      3.03100      4469.66      18017.2      4660.18      18785.2
      3.03150      4469.99      18020.8      4660.53      18788.9
      3.03200      4470.32      18024.3      4660.89      18792.7
      3.03250      4470.66      18027.9      4661.24      18796.5
      3.03300      4470.99      18031.5      4661.60      18800.2
      3.03350      4471.32      18035.1      4661.96      18804.0
      3.03400      4471.65      18038.6      4662.31      18807.8
      3.03450      4471.98      18042.2      4662.67      18811.5
      3.03500      4472.32      18045.8      4663.02      18815.3
      3.03550      4472.65      18049.4      4663.38      18819.1
      3.03600      4472.98      18052.9      4663.73      18822.8
      3.03650      4473.31      18056.5      4664.09      18826.6
      3.03700      4473.64      18060.1      4664.44      18830.3
      3.03750      4473.98      18063.7      4664.80      18834.1
      3.03800      4474.31      18067.2      4665.15      18837.9
      3.03850      4474.64      18070.8      4665.50      18841.6
      3.03900      4474.97      18074.4      4665.86      18845.4
      3.03950      4475.30      18078.0      4666.21      18849.2
      3.04000      4475.63      18081.6      4666.57      18852.9
      3.04050      4475.96      18085.1      4666.92      18856.7
      3.04100      4476.29      18088.7      4667.28      18860.5
      3.04150      4476.62      18092.3      4667.63      18864.2
      3.04200      4476.96      18095.9      4667.99      18868.0
      3.04250      4477.29      18099.4      4668.34      18871.8
      3.04300      4477.62      18103.0      4668.69      18875.5
      3.04350      4477.95      18106.6      4669.05      18879.3
      3.04400      4478.28      18110.2      4669.40      18883.1
      3.04450      4478.61      18113.7      4669.76      18886.8
      3.04500      4478.94      18117.3      4670.11      18890.6
      3.04550      4479.27      18120.9      4670.46      18894.4
      3.04600      4479.60      18124.5      4670.82      18898.1
      3.04650      4479.93      18128.0      4671.17      18901.9
      3.04700      4480.26      18131.6      4671.52      18905.7
      3.04750      4480.59      18135.2      4671.88      18909.4
      3.04800      4480.92      18138.8      4672.23      18913.2
      3.04850      4481.25      18142.4      4672.58      18917.0
      3.04900      4481.58      18145.9      4672.94      18920.7
      3.04950      4481.91      18149.5      4673.29      18924.5
      3.05000      4482.24      18153.1      4673.64      18928.3
      3.05050      4482.57      18156.7      4674.00      18932.0
      3.05100      4482.90      18160.2      4674.35      18935.8
      3.05150      4483.23      18163.8      4674.70      18939.6
      3.05200      4483.56      18167.4      4675.06      18943.3
      3.05250      4483.89      18171.0      4675.41      18947.1
      3.05300      4484.22      18174.6      4675.76      18950.9
      3.05350      4484.55      18178.1      4676.12      18954.6
      3.05400      4484.88      18181.7      4676.47      18958.4
      3.05450      4485.21      18185.3      4676.82      18962.2
      3.05500      4485.54      18188.9      4677.17      18965.9
      3.05550      4485.87      18192.4      4677.53      18969.7
      3.05600      4486.20      18196.0      4677.88      18973.5
      3.05650      4486.53      18199.6      4678.23      18977.2
      3.05700      4486.86      18203.2      4678.58      18981.0
      3.05750      4487.19      18206.8      4678.94      18984.8
      3.05800      4487.52      18210.3      4679.29      18988.6
      3.05850      4487.85      18213.9      4679.64      18992.3
      3.05900      4488.17      18217.5      4679.99      18996.1
      3.05950      4488.50      18221.1      4680.34      18999.9
      3.06000      4488.83      18224.7      4680.70      19003.6
      3.06050      4489.16      18228.2      4681.05      19007.4
      3.06100      4489.49      18231.8      4681.40      19011.2
      3.06150      4489.82      18235.4      4681.75      19014.9
      3.06200      4490.15      18239.0      4682.10      19018.7
      3.06250      4490.48      18242.6      4682.46      19022.5
      3.06300      4490.80      18246.1      4682.81      19026.2
      3.06350      4491.13      18249.7      4683.16      19030.0
      3.06400      4491.46      18253.3      4683.51      19033.8
      3.06450      4491.79      18256.9      4683.86      19037.6
      3.06500      4492.12      18260.5      4684.21      19041.3
      3.06550      4492.45      18264.0      4684.56      19045.1
      3.06600      4492.77      18267.6      4684.91      19048.9
      3.06650      4493.10      18271.2      4685.27      19052.6
      3.06700      4493.43      18274.8      4685.62      19056.4
      3.06750      4493.76      18278.4      4685.97      19060.2
      3.06800      4494.09      18281.9      4686.32      19063.9
      3.06850      4494.41      18285.5      4686.67      19067.7
      3.06900      4494.74      18289.1      4687.02      19071.5
      3.06950      4495.07      18292.7      4687.37      19075.3
      3.07000      4495.40      18296.3      4687.72      19079.0
      3.07050      4495.73      18299.9      4688.07      19082.8
      3.07100      4496.05      18303.4      4688.42      19086.6
      3.07150      4496.38      18307.0      4688.77      19090.3
      3.07200      4496.71      18310.6      4689.12      19094.1
      3.07250      4497.04      18314.2      4689.48      19097.9
      3.07300      4497.36      18317.8      4689.83      19101.7
      3.07350      4497.69      18321.3      4690.18      19105.4
      3.07400      4498.02      18324.9      4690.53      19109.2
      3.07450      4498.34      18328.5      4690.88      19113.0
      3.07500      4498.67      18332.1      4691.23      19116.7
      3.07550      4499.00      18335.7      4691.58      19120.5
      3.07600      4499.33      18339.3      4691.93      19124.3
      3.07650      4499.65      18342.8      4692.28      19128.1
      3.07700      4499.98      18346.4      4692.63      19131.8
      3.07750      4500.31      18350.0      4692.98      19135.6
      3.07800      4500.63      18353.6      4693.33      19139.4
      3.07850      4500.96      18357.2      4693.68      19143.2
      3.07900      4501.29      18360.7      4694.02      19146.9
      3.07950      4501.61      18364.3      4694.38      19150.7
      3.08000      4501.94      18367.9      4694.72      19154.5
      3.08050      4502.27      18371.5      4695.07      19158.2
      3.08100      4502.59      18375.1      4695.42      19162.0
      3.08150      4502.92      18378.7      4695.77      19165.8
      3.08200      4503.25      18382.2      4696.12      19169.6
      3.08250      4503.57      18385.8      4696.47      19173.3
      3.08300      4503.90      18389.4      4696.82      19177.1
      3.08350      4504.22      18393.0      4697.17      19180.9
      3.08400      4504.55      18396.6      4697.52      19184.7
      3.08450      4504.88      18400.2      4697.87      19188.4
      3.08500      4505.20      18403.8      4698.22      19192.2
      3.08550      4505.53      18407.3      4698.56      19196.0
      3.08600      4505.85      18410.9      4698.91      19199.8
      3.08650      4506.18      18414.5      4699.26      19203.5
      3.08700      4506.51      18418.1      4699.61      19207.3
      3.08750      4506.83      18421.7      4699.96      19211.1
      3.08800      4507.16      18425.3      4700.31      19214.9
      3.08850      4507.48      18428.8      4700.66      19218.6
      3.08900      4507.81      18432.4      4701.00      19222.4
      3.08950      4508.13      18436.0      4701.35      19226.2
      3.09000      4508.46      18439.6      4701.70      19230.0
      3.09050      4508.78      18443.2      4702.05      19233.7
      3.09100      4509.11      18446.8      4702.40      19237.5
      3.09150      4509.43      18450.3      4702.75      19241.3
      3.09200      4509.76      18453.9      4703.09      19245.1
      3.09250      4510.08      18457.5      4703.44      19248.8
      3.09300      4510.41      18461.1      4703.79      19252.6
      3.09350      4510.73      18464.7      4704.14      19256.4
      3.09400      4511.06      18468.3      4704.48      19260.2
      3.09450      4511.38      18471.9      4704.83      19263.9
      3.09500      4511.71      18475.4      4705.18      19267.7
      3.09550      4512.03      18479.0      4705.53      19271.5
      3.09600      4512.36      18482.6      4705.88      19275.3
      3.09650      4512.68      18486.2      4706.22      19279.0
      3.09700      4513.01      18489.8      4706.57      19282.8
